Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,CE/DEV/TB/60/2025-26/01 Dtd- 21.06.2025,2025_PWD_45408_89,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID COST_BID SECURITY,11-Jul-2025 04:00 PM,28-Jul-2025 02:30 PM,11-Jul-2025 04:00 PM,28-Jul-2025 02:00 PM,11-Jul-2025 04:00 PM ,14-Jul-2025 12:00 PM ,11-Jul-2025 04:00 PM,28-Jul-2025 02:00 PM,16-Dec-2025 02:30 PM,"6,41,000",Yes,fixed,,Nil,Nil,1.0,SBD Modified,Other,,1.0,SBI Bank,"6,410",Nil,Nil,No,"CE,PWRD","CE,PWRD",MMPPNA_RIDF_XXXI_25_26_141 Construction of road from (1) Jagara Mukalmua road to Barkhetri Barni Billeswar LP school via Jalti Sadagar ME School and Barni Jagannath Mandir (2) Jagara Mukalmua Road To Belsor PHE via Chandapara Karmipara (3) Belsor Mel,MMPPNA_RIDF_XXXI_25_26_141 Construction of road from (1) Jagara Mukalmua road to Barkhetri Barni Billeswar LP school via Jalti Sadagar ME School and Barni Jagannath Mandir (2) Jagara Mukalmua Road To Belsor PHE via Chandapara Karmipara (3) Belsor Mel,Please refer Tender Documents. ,NA ,"3,20,45,000",Civil Works – Roads,NA ,Tender,180.0,365.0,Tihu,781371.0,"CE,PWRD ","CE,PWRD ",17-Jul-2025 12:00 PM ,"CE,PWRD",No ,No,AOC,14-May-2026,"INR 32,044,500",365.0,Manoj Kr. Nath,14-May-2026 07:21 PM,MMPPNA141A.pdf (594.00 KB),1.0,273573.0,Dhaneswar Kalita,INR,"32,044,500",1,273573,Dhaneswar Kalita,26-Jul-2025 06:32 PM,Accepted-AOC,Awarded,14-May-2026 07:21 PM,Finance,Admitted,Manoj Kr. Nath,14-May-2026 07:17 PM,,BOQ Comparative Chart,"CE,PWRD",Internal,,Manoj Kr. Nath,14-May-2026 07:20 PM,finsummary_72143.pdf (376.18 KB),Public Works Roads Department,2025_PWD_45408_89,CE/DEV/TB/60/2025-26/01 Dtd- 21.06.2025,MMPPNA_RIDF_XXXI_25_26_141 Construction of road from (1) Jagara Mukalmua road to Barkhetri Barni Billeswar LP school via Jalti Sadagar ME School and Barni Jagannath Mandir (2) Jagara Mukalmua Road To Belsor PHE via Chandapara Karmipara (3) Belsor Mel,Technical,Admitted,BHABANANDA DEKA,16-Dec-2025 02:26 PM,,CE PWRD,Internal,,BHABANANDA DEKA,16-Dec-2025 02:27 PM,16-Dec-2025 02:30 PM,techsummary_72143.pdf (252.48 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,273646,JYOTI PRASAD SARMA,26-Jul-2025 11:41 PM,Rejected-Finance,Rejected,14-May-2026 07:20 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFICATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,273257,Rang Private Limited,27-Jul-2025 09:57 PM,Rejected-Finance,Rejected,14-May-2026 07:20 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,273664,SAMIN PATHAK,27-Jul-2025 01:28 PM,Rejected-Finance,Rejected,14-May-2026 07:20 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,273532,SEHNOWAZ AMIN,28-Jul-2025 01:28 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,16-Dec-2025 02:26 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
