Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,CE/DEV/TB/60/2025-26/01 Dtd- 21.06.2025,2025_PWD_45408_76,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID COST_BID SECURITY,11-Jul-2025 09:00 AM,28-Jul-2025 02:30 PM,11-Jul-2025 09:00 AM,28-Jul-2025 02:00 PM,11-Jul-2025 09:00 AM ,14-Jul-2025 12:00 PM ,11-Jul-2025 09:00 AM,28-Jul-2025 02:00 PM,26-Sep-2025 12:00 PM,"7,87,000",Yes,fixed,,Nil,Nil,1.0,SBD Correction,Other,,1.0,SBI Bank,"7,870",Nil,Nil,No,"CE,PWRD","CE,PWRD","MMPPNA_RIDF_XXXI_25_26_49 Construction of Tiwa Path-Mukunibala Roy Path at Bonda, Gopal Nagar with proper Drainage under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.","MMPPNA_RIDF_XXXI_25_26_49 Construction of Tiwa Path-Mukunibala Roy Path at Bonda, Gopal Nagar with proper Drainage under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.",Please refer Tender Documents. ,NA ,"3,93,68,000",Civil Works – Roads,NA ,Tender,180.0,365.0,Dimoria,781150.0,"CE,PWRD ","CE,PWRD ",17-Jul-2025 12:00 PM ,"CE,PWRD",No ,No,AOC,18-Feb-2026,"INR 39,344,000",365.0,Utpal Chakravarty,18-Feb-2026 12:30 PM,MMPPNA49A.pdf (566.00 KB),1.0,273358.0,P.S. ENTERPRISE,INR,"39,344,000",1.0,273358.0,P.S. ENTERPRISE,28-Jul-2025 11:34 AM,Accepted-AOC,Awarded,18-Feb-2026 12:30 PM,Finance,Admitted,Utpal Chakravarty,18-Feb-2026 12:25 PM,,BOQ Comparative Chart,"CE,PWRD",Internal,,Utpal Chakravarty,18-Feb-2026 12:28 PM,finsummary_72100.pdf (520.40 KB),Public Works Roads Department,2025_PWD_45408_76,CE/DEV/TB/60/2025-26/01 Dtd- 21.06.2025,"MMPPNA_RIDF_XXXI_25_26_49 Construction of Tiwa Path-Mukunibala Roy Path at Bonda, Gopal Nagar with proper Drainage under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.",Technical,Admitted,Utpal Chakravarty,26-Sep-2025 11:55 AM,,"CE (Roads), PWD, Assam",Internal,,Utpal Chakravarty,26-Sep-2025 11:56 AM,26-Sep-2025 12:00 PM,techsummary_72100.pdf (241.70 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,273360.0,SAURABH TALUKDAR,26-Jul-2025 04:49 PM,Rejected-Finance,Rejected,18-Feb-2026 12:28 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFICATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,272906.0,Shivanandji Construction,28-Jul-2025 12:25 PM,Rejected-Finance,Rejected,18-Feb-2026 12:28 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
