Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Cover No,Cover,Document Type,Description,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated on :,Document :.1,Type :.1,Summary :.1,Updated By :.2,Updated On :.1,Document :.2,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.2,Financial Bid Opening Date:,Document :.3,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,Tender Stage
19-Jul-2025 03:30 PM,11-Aug-2025 02:30 PM,19-Jul-2025 03:35 PM,11-Aug-2025 02:00 PM,NA ,NA ,06-Aug-2025 10:00 AM,11-Aug-2025 02:00 PM,11-Sep-2025 02:00 PM,"30,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,1.0,Fee/PreQual/Technical,.pdf,Technical Qualification Part,300.0,Nil,Nil,No,Guwahati Municipal Corporation,GER/CE/2430/2024/35 Dated_16/07/2025,2025_GMC_45788_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Online,No,No,No,"The Commissioner,GMC","Office of the Commissioner, GMC, Dispur-Ganeshguri, Guwahati-781006","Improvement of Udayan Path, Uttar Pub Gita Nagar, W/No.52","Improvement of Udayan Path, Uttar Pub Gita Nagar, W/No.52",Please refer Bid Document ,NA ,"15,00,000",Civil Works,NA ,Tender,120.0,NA ,Guwahati,781006.0,Guwahati ,"Office of the Commissioner, GMC, Dispur-Ganeshguri, Guwahati-781006 ",23-Jul-2025 12:00 PM ,"Office of the Commissioner, GMC,",No ,No,AOC,1,275662,Build Zone,09-Aug-2025 07:26 PM,Accepted-AOC,Awarded,15-Nov-2025 12:25 PM,Finance,Bid has been opened and admitted for further evaluation,Chandan Talukdar,15-Sep-2025 06:09 PM,,BOQ Comparative Chart,"Joint. Commissioner,GMC",Internal,,Chandan Talukdar,12-Nov-2025 04:08 PM,finsummary_72549.pdf (1591.45 KB),Technical,Bid has been opened and Admitted for evaluation .,Chandan Talukdar,12-Aug-2025 05:19 PM,,1.0,275662.0,Build Zone,INR,"1,174,500","Joint Commissioner,GMC",Internal,,Chandan Talukdar,10-Sep-2025 01:34 PM,11-Sep-2025 02:00 PM,techsummary_72549.pdf (1371.09 KB),Guwahati Municipal Corporation,2025_GMC_45788_1,GER/CE/2430/2024/35 Dated_16/07/2025,"Improvement of Udayan Path, Uttar Pub Gita Nagar, W/No.52",15-Nov-2025,"INR 1,174,500",90.0,Chandan Talukdar,15-Nov-2025 12:24 PM,AOC.pdf (696.00 KB),AOC
,,,,,,,,,,,,,,,,,,,.pdf,Bid Document Downloaded from the Portal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,2,275745,DHARAM PRAKASH SHAH,11-Aug-2025 01:04 PM,Rejected-Technical,As per uploaded Minutes,10-Sep-2025 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Price Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,3,275499,J.N ASSOCIATE,08-Aug-2025 06:40 PM,Rejected-AOC,Not Awarded,15-Nov-2025 12:25 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,4,275804,Siddhartha Das,11-Aug-2025 01:57 PM,Rejected-AOC,Not Awarded,15-Nov-2025 12:25 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
