Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,S.No,Bank Name,S.No.1,Corrigendum Title,Corrigendum Type,View,Cover No,Cover,Document Type,Description,Name,Address,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.2,Updated On :.1,Document :.1,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.3,Updated on :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Tender Stage
08-Jul-2025 04:35 PM,02-Aug-2025 03:00 PM,08-Jul-2025 04:35 PM,02-Aug-2025 02:00 PM,08-Jul-2025 04:35 PM ,14-Jul-2025 03:00 PM ,16-Jul-2025 01:00 PM,02-Aug-2025 02:00 PM,06-Aug-2025 03:00 PM,Principal Secretary-Department of Information Technology||Assam Electronics Development Corporation Ltd-DoIT,AEDC/HRD/RFP/Mediclaim/25-26/1,2025_DoIT_45449_1,Yes,Open Tender,Item Rate,Services,2.0,No,No,Online,No,No,No,"2,500",Nil,Nil,Yes,"1,00,000",Yes,fixed,,Nil,Nil,Group Mediclaim Policy For working and retired employees of AMTRON and Group Accidental Policy For working employees of AMTRON,Group Mediclaim Policy For working and retired employees of AMTRON and Group Accidental Policy For working employees of AMTRON,Refer RFP ,NA ,,Miscellaneous Services,Medical Insurance ,Tender,180.0,365.0,Guwahati,781021.0,NA ,NA ,NA ,AEDC Ltd,No ,No,1.0,SBI Bank,1.0,Date Extension Notice,Date,,1.0,Fee/PreQual/Technical,.pdf,Signed copy of RFP,Managing Director,"Managing Director, Assam Electronics Development Corporation Ltd, Industrial Estate, Guwahati 21, Assam",AOC,19-Dec-2025,"INR 7,661,071",365.0,Anjan Sarmah,19-Dec-2025 03:46 PM,LOI.pdf (87.00 KB),Finance,Financial Bid opened,Anjan Sarmah,06-Aug-2025 03:33 PM,,BOQ Comparative Chart,1.0,273070.0,NATIONAL INSURANCE COMPANY LIMITED,INR,"6,385,098",Principal Secretary-Department of Information Technology||Assam Electronics Development Corporation Ltd-DoIT,2025_DoIT_45449_1,AEDC/HRD/RFP/Mediclaim/25-26/1,Group Mediclaim Policy For working and retired employees of AMTRON and Group Accidental Policy For working employees of AMTRON,Technical,Technical Bid opened,Jyoti Prasad,02-Aug-2025 03:32 PM,,Sri Arup Kumar Barman,Internal,,Anjan Sarmah,19-Dec-2025 03:40 PM,finsummary_71913.pdf (762.52 KB),Sri Arup Kumar Barman,Internal,,Anjan Sarmah,06-Aug-2025 11:03 AM,06-Aug-2025 03:00 PM,techsummary_71913.pdf (336.65 KB),1.0,273070.0,NATIONAL INSURANCE COMPANY LIMITED,28-Jul-2025 11:11 AM,Accepted-AOC,L1,19-Dec-2025 03:46 PM,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Technical Corrigendum,Technical Bid,,,,.pdf,EMD and Tender Processing Fee Particulars,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Compliance and Technical Bid documents,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Price Bid,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
