Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated on :,Document :,Type :,Summary :,Updated By :.1,Updated On :,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.2,Updated On :.1,Document :.2,BOQ Comparative Chart :,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.3,Updated on :.1,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,S.No,Bank Name,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Name,Address,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Tender Stage
Chief_Engineer_PWD_Roads,Internal,AEE_Maint_Cell_EE_Maint_Cell_Chief_Engineer_PWD_Roads,Monoj Kumar Tamuli,22-Dec-2025 04:12 PM,finsummary_72804.pdf (1186.71 KB),Technical,Recommended by bid evaluation committee,Bhupendra Nath Das,17-Oct-2025 11:01 AM,,Public Works Roads Department,2025_PWD_45827_55,CE/MAINT/SOPDG/01/2025-26/02,MAINT/SOPD-G/2025-26/127,Finance,Recommended by BEC,Monoj Kumar Tamuli,22-Dec-2025 04:09 PM,,BOQ Comparative Chart,22-Dec-2025,"INR 16,084,532",180.0,Monoj Kumar Tamuli,22-Dec-2025 04:15 PM,FWO_SOPDG_127.pdf (643.00 KB),Awarded Cost of Contract,1.0,276226.0,Mahmudul Amin Sarkar,INR,"16,084,532",1.0,276227.0,Hafizur Rahman,12-Aug-2025 11:58 AM,Rejected-Finance,Rejected by BEC,22-Dec-2025 04:12 PM,"Chief Engineer,PWD(Roads),Assam,Chandmari,Guwahati-03",Internal,AEEMaintenanceCell_ SEMaintenanceCell_ Chief EngineerPWD RoadsDepartment_Assam,Bhupendra Nath Das,17-Oct-2025 11:03 AM,17-Oct-2025 11:05 AM,techsummary_72804.pdf (358.23 KB),AOC,"3,200",Nil,Nil,No,1.0,SBI Bank,MAINT/SOPD-G/2025-26/127,"MAINT/SOPD-G/2025-26/127 1_Reconstruction of road from Matia Simlitola Road (Palpara) PWD Road to Sidhabari Karipara Road via Kheropara Chessapani from Ch. 2_200 to Ch. 5_200, 2_Reconstruction of Road from Camp Bazar to Mornoi (From Ch 0.00m to Ch 16",Please refer Tender documents. ,NA ,"1,61,00,000",Civil Works – Roads,NA ,Rate Contract,180.0,180.0,Goalpara,783101.0,"O/o the Chief Engineer,PWD(Roads),Assam,Chandmari, ","O/o the Chief Engineer,PWD(Roads),Assam,Chandmari,Guwahati-03 ",24-Jul-2025 12:00 PM ,"O/o the Chief Engineer,PWD(Roads),Assam,Chandmari,",No ,No,"Chief Engineer,PWD(Roads),Assam,Chandmari,Guwahati","O/o the Chief Engineer,PWD(Roads),Assam,Chandmari,Guwahati-03","3,22,000",Yes,fixed,,Nil,Nil,24-Jul-2025 09:00 AM,14-Aug-2025 11:00 AM,24-Jul-2025 09:00 AM,12-Aug-2025 02:00 PM,24-Jul-2025 09:00 AM ,12-Aug-2025 12:00 PM ,24-Jul-2025 09:00 AM,12-Aug-2025 02:00 PM,17-Oct-2025 11:05 AM,Public Works Roads Department,CE/MAINT/SOPDG/01/2025-26/02,2025_PWD_45827_55,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Qualification Details,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,276226.0,Mahmudul Amin Sarkar,12-Aug-2025 12:21 PM,Accepted-AOC,Accepted by BEC,22-Dec-2025 04:15 PM,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Standard Bidding Document,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantities,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,FOB,AOC
