Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,BLP/Tech/NIT/02/564,2025_PWD_49621_56,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,SBD,05-Jan-2026 11:00 AM,12-Jan-2026 02:00 PM,05-Jan-2026 11:00 AM,12-Jan-2026 02:00 PM,05-Jan-2026 11:00 AM ,12-Jan-2026 12:00 PM ,05-Jan-2026 11:00 AM,12-Jan-2026 02:00 PM,07-Feb-2026 03:35 PM,"39,800",Yes,fixed,,Nil,Nil,1.0,Tender Schedule Extension,Other,,1.0,SBI Bank,400.0,Nil,Nil,No,Executive Engineer,"O/o of the Executive Engineer, PWRD, Bilasipara",Recovery and Reconstruction of 15th Km of BS Road to Dautpara via Santipur Ashram under NDRF (PDNA-2022) for the year 2025-26.,Recovery and Reconstruction of 15th Km of BS Road to Dautpara via Santipur Ashram under NDRF (PDNA-2022) for the year 2025-26.,Please refer Tender documents. ,NA ,"19,88,000",Civil Works – Roads,NA ,Tender,180.0,NA ,Bilasipara,783348.0,"O/o of the Executive Engineer, PWRD, Bilasipara ","O/o of the Executive Engineer, PWRD, Bilasipara ",08-Jan-2026 04:00 PM ,"O/o of the EE, PWRD, Bilasipara CSD TRD",No ,No,AOC,02-Mar-2026,"INR 1,987,773.98",90.0,Rajesh Sah,02-Mar-2026 05:25 PM,ApprovedCS.pdf (4132.00 KB),1.0,292760.0,KHAIRUL HUSSAIN,INR,"1,987,773.98",1.0,292760.0,KHAIRUL HUSSAIN,11-Jan-2026 08:14 PM,Accepted-AOC,As per the order in the CS,02-Mar-2026 05:25 PM,Finance,Two nos of bidders are financially qualified,Apurba Kataki,02-Mar-2026 04:33 PM,finance_79334.pdf,BOQ Comparative Chart,RupjitNath,Internal,MoinulHoqueRajeshSahApurbaKataki,Rajesh Sah,02-Mar-2026 05:21 PM,finsummary_79334.pdf (223.46 KB),Public Works Roads Department,2025_PWD_49621_56,BLP/Tech/NIT/02/564,Recovery and Reconstruction of 15th Km of BS Road to Dautpara via Santipur Ashram under NDRF (PDNA-2022) for the year 2025-26.,Technical,Technically Qualified,Rajesh Sah,07-Feb-2026 03:00 PM,technical_79334.pdf,RupjitNath,Internal,MoinulHoqueRajeshSahApurbaKataki,Rajesh Sah,07-Feb-2026 03:32 PM,07-Feb-2026 03:35 PM,techsummary_79334.pdf (124.57 KB),AOC
,,,,,,,,,,,,,,,,.pdf,DNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,292759.0,SAMIUL ISLAM,11-Jan-2026 08:10 PM,Rejected-AOC,As per the order in the CS,02-Mar-2026 05:25 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Gazette Notification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,292527.0,STAR FIRM,10-Jan-2026 03:24 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,07-Feb-2026 03:00 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
