Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,GLP/EE(GE_J)/SOPD G/2025-261014-9 Dated02/09/2025,2025_PWD_47416_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID COST_BID SECURITY,10-Sep-2025 11:00 AM,14-Oct-2025 11:00 AM,10-Sep-2025 11:00 AM,13-Oct-2025 02:00 PM,10-Sep-2025 11:00 AM ,13-Sep-2025 12:00 PM ,10-Sep-2025 11:00 AM,13-Oct-2025 02:00 PM,02-Jan-2026 01:00 PM,"1,00,000",Yes,fixed,,Nil,Nil,1.0,Extension Notice,Date,,1.0,SBI Bank,"1,000",Nil,Nil,No,"EE, PWRD, GE and JT Road Division, Goalpar","O/O The EE, PWRD, GE and JT Road Division, Goalpara",Reconstruction of Road from SH-46 to Sri Surjya Pahar Temple (including internal Roads of Sri Surjya Pahar Temple) under SOPD-G for the year 2025-26,Reconstruction of Road from SH-46 to Sri Surjya Pahar Temple (including internal Roads of Sri Surjya Pahar Temple) under SOPD-G for the year 2025-26,Please refer Tender documents. ,NA ,"50,00,000",Civil Works – Roads,NA ,Tender,180.0,180.0,Goalpara,783101.0,"O/O The EE, PWRD, GE and JT Road Division, Goalpar ","O/O The EE, PWRD, GE and JT Road Division, Goalpara ",11-Sep-2025 11:00 AM ,"O/O The EE, PWRD, GE and JT Road Division, Goalpar",No ,No,AOC,07-Mar-2026,"INR 4,999,900",180.0,Ashim kumar Chakraborty,07-Mar-2026 03:33 PM,WOSOPDG01.pdf (512.00 KB),1.0,284140.0,Hussain Mohmmad Iphtikar,INR,"4,999,900",1.0,283825.0,AZMUL HOQUE,12-Oct-2025 05:30 PM,Rejected-AOC,L2,07-Mar-2026 03:34 PM,Finance,Summary,Abu syed Abidul Islam,02-Jan-2026 01:08 PM,finance_75672.pdf,BOQ Comparative Chart,"EE, PWRD GE and JT Road Div GLP",Internal,,Ashim kumar Chakraborty,07-Mar-2026 03:32 PM,finsummary_75672.pdf (512.48 KB),Public Works Roads Department,2025_PWD_47416_1,GLP/EE(GE_J)/SOPD G/2025-261014-9 Dated02/09/2025,Reconstruction of Road from SH-46 to Sri Surjya Pahar Temple (including internal Roads of Sri Surjya Pahar Temple) under SOPD-G for the year 2025-26,Technical,Summary,Abu syed Abidul Islam,15-Oct-2025 06:27 PM,technical_75672.pdf,"EE, PWRD, GE and JT Road Division, Goalpara",Internal,,Ashim kumar Chakraborty,02-Jan-2026 12:55 PM,02-Jan-2026 01:00 PM,techsummary_75672.pdf (229.31 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,284140.0,Hussain Mohmmad Iphtikar,12-Oct-2025 07:40 PM,Accepted-AOC,Work Order Issued,07-Mar-2026 03:34 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFICATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,284174.0,Niamul Alom,13-Oct-2025 01:25 PM,Rejected-Technical,Non-Responsive,02-Jan-2026 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FORM OF BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
