Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,GLP/EE(GE_J)/PDNA/2025-26/1969 Dated 30/01/2026,2026_PWD_50704_18,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID COST_BID SECURITY,03-Feb-2026 11:00 AM,19-Feb-2026 04:00 PM,03-Feb-2026 11:00 AM,19-Feb-2026 02:00 PM,03-Feb-2026 11:00 AM ,16-Feb-2026 02:00 PM ,03-Feb-2026 11:00 AM,19-Feb-2026 02:00 PM,24-Feb-2026 10:30 AM,"51,001",Yes,fixed,,Nil,Nil,1.0,Extension Notice Cum Corrigendum,Date,,1.0,SBI Bank,510.0,Nil,Nil,No,"EE, PWD(Roads), GE_J Territorial Road Divi","O/O The EE, PWD(Roads), GE_J Territorial Road Division, Goalpara",GLP/EE(GE_J)/NDRF(PDNA 2022)/2025 26/18 Recovery and Reconstruction of flood damage on Lakhipur Tulsibari Road (Approach Protection of RCC Br. No. 2/1) under NDRF (PDNA-2022) for the year 2025-26 of Goalpara District (12-Jaleswar LAC),GLP/EE(GE_J)/NDRF(PDNA 2022)/2025 26/18 Recovery and Reconstruction of flood damage on Lakhipur Tulsibari Road (Approach Protection of RCC Br. No. 2/1) under NDRF (PDNA-2022) for the year 2025-26 of Goalpara District (12-Jaleswar LAC),Please refer Tender documents. ,NA ,"25,50,027",Civil Works – Roads,NA ,Tender,180.0,30.0,Goalpara,783101.0,"O/O The EE, PWD(Roads), GE_J Territorial Road Divi ","O/O The EE, PWD(Roads), GE_J Territorial Road Division, Goalpara ",05-Feb-2026 10:00 AM ,"O/O The EE, PWD(Roads), GE_J Territorial Road Divi",No ,No,AOC,18-Mar-2026,"INR 1,835,500",30.0,Ashim kumar Chakraborty,18-Mar-2026 01:05 PM,WOPKG18.pdf (596.00 KB),1.0,297761.0,Bahadur Islam,INR,"1,835,500",1,297761,Bahadur Islam,19-Feb-2026 11:37 AM,Accepted-AOC,Work Order Issued,18-Mar-2026 01:05 PM,Finance,Summary,Ashim kumar Chakraborty,14-Mar-2026 10:17 AM,finance_80748.pdf,BOQ Comparative Chart,"EE, PWRD GE and JT Road Div GLP",Internal,,Ashim kumar Chakraborty,18-Mar-2026 01:02 PM,finsummary_80748.pdf (595.58 KB),Public Works Roads Department,2026_PWD_50704_18,GLP/EE(GE_J)/PDNA/2025-26/1969 Dated 30/01/2026,GLP/EE(GE_J)/NDRF(PDNA 2022)/2025 26/18 Recovery and Reconstruction of flood damage on Lakhipur Tulsibari Road (Approach Protection of RCC Br. No. 2/1) under NDRF (PDNA-2022) for the year 2025-26 of Goalpara District (12-Jaleswar LAC),Technical,Summary,Abu syed Abidul Islam,19-Feb-2026 05:28 PM,technical_80748.pdf,"EE, PWRD GE and JT Road Div GLP",Internal,,Ashim kumar Chakraborty,24-Feb-2026 10:27 AM,24-Feb-2026 10:30 AM,techsummary_80748.pdf (103.67 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENT,,,,,,,,,,,,,,,,2.0,Corrigendum,Technical Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,297602,Jolhas Alom Sikdar,15-Feb-2026 09:21 PM,Rejected-AOC,L5,18-Mar-2026 01:05 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFICATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,297925,MD ROFIQUL ISLAM,14-Feb-2026 07:31 PM,Rejected-AOC,L4,18-Mar-2026 01:05 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,297999,Merajul Haque,15-Feb-2026 05:12 PM,Rejected-AOC,L7,18-Mar-2026 01:05 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FORM OF BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,297996,NEKIBUZZAMAN AHMED,15-Feb-2026 04:22 PM,Rejected-AOC,L6,18-Mar-2026 01:05 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,298186,NIRMALI RABHA,17-Feb-2026 09:49 PM,Rejected-AOC,L3,18-Mar-2026 01:05 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,297755,Soidur Rahman Sheikh,18-Feb-2026 07:14 PM,Rejected-AOC,L2,18-Mar-2026 01:05 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
