Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,MDSTRD_SPJ_PDNA_25_26_7,2025_PWD_49760_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,SBD,31-Dec-2025 12:00 PM,10-Jan-2026 01:00 PM,31-Dec-2025 04:00 PM,09-Jan-2026 04:00 PM,NA ,NA ,05-Jan-2026 04:00 PM,09-Jan-2026 04:00 PM,03-Feb-2026 09:00 AM,"57,200",Yes,percentage,2.0%,Nil,Nil,1.0,GST change and Tax Compliance,Technical Bid,,1.0,SBI Bank,572.0,Nil,Nil,No,Executive Engineer PWRD MDSTRD,EE MDSTRD,MDSTRD_SPJ_PDNA_25_26_7,"Recovery and Reconstruction of Naodinga to AJ Road under NDRF (PDNA -2022) for the year 2025-26, Sipajhar LAC",Please refer Tender documents. ,NA ,"28,60,000",Civil Works – Roads,NA ,Rate Contract,180.0,NA ,Sipajhar,784145.0,NA ,NA ,NA ,Mangaldai,No ,No,AOC,09-Mar-2026,"INR 2,859,696",45.0,Nipon Sarma,09-Mar-2026 11:25 PM,ZakirHussain.pdf (365.00 KB),1.0,292061.0,ZAKIR HUSSAIN,INR,"2,859,696",1.0,292064.0,FIROJ ALI,08-Jan-2026 11:32 PM,Rejected-AOC,L2,09-Mar-2026 11:25 PM,Finance,BID OPENING,Nipon Sarma,09-Mar-2026 10:39 PM,finance_79109.pdf,BOQ Comparative Chart,Kushal Ch Deka,Internal,,Nipon Sarma,09-Mar-2026 10:50 PM,finsummary_79109.pdf (660.89 KB),Public Works Roads Department,2025_PWD_49760_1,MDSTRD_SPJ_PDNA_25_26_7,MDSTRD_SPJ_PDNA_25_26_7,Technical,Technically Responsive,Nipon Sarma,03-Feb-2026 12:04 AM,technical_79109.pdf,Kushal Ch Deka,Internal,,Nipon Sarma,03-Feb-2026 12:09 AM,03-Feb-2026 09:00 AM,techsummary_79109.pdf (660.89 KB),AOC
,,,,,,,,,,,,,,,,.pdf,EMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,292061.0,ZAKIR HUSSAIN,08-Jan-2026 10:22 PM,Accepted-AOC,L1,09-Mar-2026 11:25 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,technical,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
