class,age,male,female
0,0 to 1,141.43,131.61
1,1 to 5,564.75,524.6
10,10 to 15,755.8,700.69
15,15 to 20,727.85,669.23
20,20 to 25,642.42,649.46
25,25 to 30,688.01,673.3
30,30 to 35,611.51,586.53
35,35 to 40,579.9,537.37
40,40 to 45,469.38,442.94
45,45 to 50,421.43,382.62
5,5 to 10,759.93,704.89
50,50 to 55,324.89,311.81
55,55 to 60,267.23,235.05
60,60 to 65,187.83,191.02
65,65 to 70,126.31,129.58
70,70 to 75,82.66,92.69
75,75 to 80,56.59,57.79
80,80 and over,48.53,58.59
