Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Name,Address,Cover No,Cover,Document Type,Description,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated On :,Financial Bid Opening Date:,Document :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Type :,Summary :,Updated By :.1,Updated On :.1,Document :.1,BOQ Comparative Chart :,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.2,Updated on :,AOC document :,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.2,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated on :.1,Document :.3,Tender Stage
02-Mar-2026 05:00 PM,23-Mar-2026 03:00 PM,02-Mar-2026 05:00 PM,23-Mar-2026 02:00 PM,03-Mar-2026 09:00 AM ,11-Mar-2026 01:30 PM ,13-Mar-2026 09:00 AM,23-Mar-2026 02:00 PM,11-May-2026 01:45 PM,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA,GMDA/DEV/06/2026/Pt-I/4,2026_GMDA_51628_1,Yes,Open Tender,Works,Works,2.0,No,No,Online,No,No,No,CEO GMDA,GMDA OFFICE BHANGAGARH,1.0,Fee/PreQual/Technical,.pdf,TENDER DOCUMENT,1.0,SBI Bank,"1,100",Nil,Nil,No,"1,05,309",Yes,percentage,2.0%,Nil,Nil,De-siltation cleaning and periodic maintenance of Sarusola Beel for free flow of storm water for the year 2025-26,De-siltation cleaning and periodic maintenance of Sarusola Beel for free flow of storm water for the year 2025-26,Please refer Tender documents. ,NA ,"52,65,465",Civil Works,NA ,Tender,180.0,NA ,Guwahati,781005.0,GMDA OFFICE ,GMDA OFFICE BHANGAGARH ,12-Mar-2026 01:30 PM ,GMDA OFFICE BHANGAGARH,No ,No,AOC,SECY GMDA,Internal,,Kirti Nath Talukdar,11-May-2026 01:42 PM,11-May-2026 01:45 PM,techsummary_81924.pdf (266.75 KB),1.0,301607.0,DHRUVA NARAYAN SHARMA,21-Mar-2026 02:55 PM,Accepted-AOC,LOWEST QUOTED RATE,08-Jul-2026 01:26 PM,1.0,301607.0,DHRUVA NARAYAN SHARMA,INR,"5,260,427.28",Finance,MOM,Kirti Nath Talukdar,08-Jul-2026 01:18 PM,finance_81924.pdf,BOQ Comparative Chart,08-Jul-2026,"INR 5,260,427.28",180.0,Kirti Nath Talukdar,08-Jul-2026 01:26 PM,WO.pdf (638.00 KB),Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA,2026_GMDA_51628_1,GMDA/DEV/06/2026/Pt-I/4,De-siltation cleaning and periodic maintenance of Sarusola Beel for free flow of storm water for the year 2025-26,Technical,MOM,Kirti Nath Talukdar,11-May-2026 01:39 PM,,SECY GMDA,Internal,,Kirti Nath Talukdar,08-Jul-2026 01:22 PM,finsummary_81924.pdf (266.75 KB),AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,TECHNICAL DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,2.0,301976.0,DONY GOHAIN,21-Mar-2026 02:47 PM,Rejected-AOC,THIRD LOWEST QUOTED RATE,08-Jul-2026 01:26 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,3.0,301974.0,Sisumoni Dihingia,21-Mar-2026 04:30 PM,Rejected-AOC,SECOND LOWEST QUOTED RATE,08-Jul-2026 01:26 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,LOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
