Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated On :,Financial Bid Opening Date:,Document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,Type :,Summary :,Updated By :.1,Updated On :.1,Document :.1,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.2,Updated on :,Document :.2,Type :.1,Summary :.1,Updated By :.3,Updated On :.2,Document :.3,BOQ Comparative Chart :,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Tender Stage,S.No,Bank Name,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Cover No,Cover,Document Type,Description,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Tender Stage
S.Shyam,Internal,,CHANDAN DEKA,13-Oct-2025 03:41 PM,13-Oct-2025 03:45 PM,techsummary_75478.pdf (493.82 KB),1.0,281618.0,M/S M.B.M CONSTRUCTION,INR,"13,728,000",Technical,Technical Open,Pranita Ray,13-Oct-2025 03:26 PM,,"Chief Engineer,PWD(Roads)",Internal,,CHANDAN DEKA,14-Jul-2026 05:46 PM,finsummary_75478.pdf (1640.38 KB),Finance,Financial Open,Pranita Ray,13-Oct-2025 03:52 PM,,BOQ Comparative Chart,1.0,281618.0,M/S M.B.M CONSTRUCTION,15-Sep-2025 01:22 PM,Accepted-AOC,Awarded,14-Jul-2026 05:49 PM,14-Jul-2026,"INR 13,728,000",180.0,CHANDAN DEKA,14-Jul-2026 05:49 PM,AOC_Chabua_Lahowal_04.pdf (1640.00 KB),Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD,2025_PWD_47305_1,CE/Commn/16/202526/22(Re Bid),Chabua- Lahowal/MMPPNA/04,AOC,1.0,SBI Bank,"2,75,000",Yes,fixed,,Nil,Nil,Chabua- Lahowal/MMPPNA/04,"Constrn of 1.DikomOP to JyotiNagarPath , 2.Dinjoy Satra Road3.SwahidBhogeswer Gogoi Path to Dongor Chuk Road, 4.Khound Chuk to Baghar Ghor Road, 5.Sealkati TE to Jungle Line6. Betmela PanidubaRoadunderMMPPNA for25-26",Please refer Tender documents. ,NA ,"1,37,28,000",Civil Works – Roads,NA ,Tender,180.0,180.0,Chabua- Lahowal,786184.0,"O/o the Chief Engineer PWRD,Assam,Guwahati-03 ","O/o the Chief Engineer PWRD,Assam,Guwahati-03 ",09-Sep-2025 04:00 PM ,"O/o the Chief Engineer PWRD,Assam,Guwahati-03",No ,No,"2,746",Nil,Nil,No,"Chief Engineer,PWRD","O/o the Chief Engineer PWRD,Assam,Guwahati-03",05-Sep-2025 06:00 PM,15-Sep-2025 02:30 PM,05-Sep-2025 06:00 PM,15-Sep-2025 02:00 PM,05-Sep-2025 06:00 PM ,15-Sep-2025 12:00 PM ,05-Sep-2025 06:00 PM,15-Sep-2025 02:00 PM,13-Oct-2025 03:45 PM,1.0,Fee/PreQual/Technical,.pdf,Technical Qualification Details,Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD,CE/Commn/16/202526/22(Re Bid),2025_PWD_47305_1,Yes,Open Tender,Item Wise,Works,2.0,No,No,Online,No,No,No,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.pdf,FOB,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,AOC
