Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Name,Address,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Cover No,Cover,Document Type,Description,S.No,Bank Name,Tender Stage,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Type :.1,Summary :.1,Updated By :.2,Updated On :.1,Document :.1,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.3,Updated on :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
10-Jun-2026 10:00 AM,02-Jul-2026 02:00 PM,10-Jun-2026 10:30 AM,01-Jul-2026 01:00 PM,10-Jun-2026 10:30 AM ,01-Jul-2026 01:00 PM ,10-Jun-2026 11:30 AM,01-Jul-2026 01:00 PM,20-Jul-2026 04:00 PM,"4,84,348",Yes,percentage,2.0%,Nil,Nil,Sri J.M. Basumatary,"O/o the Addl. Chief Engineer-cum-Director, PWD, BTC, Kokrajhar.","4,900",Nil,Nil,No,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,No.64/TECH/NHM/BTC/2026-27/05,2026_BTC_52684_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,"Construction of New PHC at NK Angarkata in Baksa district under XV-FC Health Grant under NHM, Assam. TN_11_02","Construction of New PHC at NK Angarkata in Baksa district under XV-FC Health Grant under NHM, Assam. TN_11_02",Refer to Tender Documents ,NA ,"2,42,17,382",Civil Works - Building,NA ,Tender,180.0,365.0,Kokrajhar,783370.0,Kokrajhar ,"O/o the Addl. Chief Engineer-cum-Director, PWD, BTC, Kokrajhar. ",25-Jun-2026 11:00 AM ,Kokrajhar,No ,No,1.0,Fee/PreQual/Technical,.pdf,Tender Documents,1.0,SBI Bank,AOC,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,2026_BTC_52684_1,No.64/TECH/NHM/BTC/2026-27/05,"Construction of New PHC at NK Angarkata in Baksa district under XV-FC Health Grant under NHM, Assam. TN_11_02",28-Jul-2026,"INR 24,216,382",365.0,MILAN MAHILARY,28-Jul-2026 07:32 PM,AOC1102.pdf (788.00 KB),L1,1.0,305781.0,BISWAJIT RAJBONGSHI,27-Jun-2026 02:15 PM,Rejected-Technical,Failed,20-Jul-2026 02:20 PM,Finance,Minutes of Financial,Jintu Uzir,20-Jul-2026 06:47 PM,finance_83173.pdf,BOQ Comparative Chart,1.0,305774.0,M/S DEKA ENTERPRISE,INR,"24,216,382",Technical,Minutes of the Technical Bid Opening,Jintu Uzir,20-Jul-2026 02:15 PM,technical_83173.pdf,Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Sri Jintu Uzir, Purna Nanda Narzary, Sri Arun Ch. Basumatary.",MILAN MAHILARY,28-Jul-2026 07:31 PM,finsummary_83173.pdf (571.73 KB),Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Sri Jintu Uzir, Purna Nanda Narzary, Sri Arun Ch. Basumatary.",Jintu Uzir,20-Jul-2026 02:20 PM,20-Jul-2026 04:00 PM,techsummary_83173.pdf (268.36 KB),AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Technical Documents,,,AOC,,,,,,,,,,,,2.0,305774.0,M/S DEKA ENTERPRISE,27-Jun-2026 12:13 PM,Accepted-AOC,L1,28-Jul-2026 07:32 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.pdf,Form of Bid,,,AOC,,,,,,,,,,,,3.0,305777.0,UNIQUE TRADERS,27-Jun-2026 12:59 PM,Rejected-AOC,L2,28-Jul-2026 07:32 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
