class,age,male,female
0,0 to 1,152.24,141.66
1,1 to 5,587.7,545.93
10,10 to 15,782.64,725.58
15,15 to 20,760.92,699.74
20,20 to 25,675.14,682.58
25,25 to 30,722.36,706.91
30,30 to 35,649.65,623.13
35,35 to 40,631.4,585.11
40,40 to 45,506.56,478.08
45,45 to 50,456.61,414.53
5,5 to 10,767.26,711.69
50,50 to 55,350.33,336.22
55,55 to 60,290.7,255.66
60,60 to 65,203.91,207.34
65,65 to 70,146.42,150.2
70,70 to 75,91.74,102.86
75,75 to 80,61.43,62.71
80,80 and over,54.15,65.35
