class,age,male,female
0,0 to 1,50.81,47.24
1,1 to 5,196.13,182.06
10,10 to 15,273.46,254.34
15,15 to 20,276.37,253.72
20,20 to 25,276.52,265.55
25,25 to 30,286.31,278.51
30,30 to 35,270.74,248.62
35,35 to 40,256.23,229.57
40,40 to 45,212.54,184.08
45,45 to 50,192.09,164.42
5,5 to 10,253.36,234.24
50,50 to 55,157.22,142.38
55,55 to 60,127.02,104.34
60,60 to 65,93.49,96.67
65,65 to 70,76.3,80.19
70,70 to 75,48.08,54.31
75,75 to 80,29.42,30.03
80,80 and over,21.8,26.36
