Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_DoWR_47296_1,KAMRUP METRO/2025-26/FFM/XIII,Procurement of flood fighting materials (PSC Porcupine) for Water Resources Department for the year 2025-26 (Lower Assam Zone).,Procurement of flood fighting materials (PSC Porcupine) for Water Resources Department for the year 2025-26 (Lower Assam Zone).,Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,04-Sep-2025 06:55 PM,NA ,180.0,No ,No,Online,24-Sep-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,KAMRUP METRO,781008.0,2.0,"4,50,35,600",Ashit Roy,"40,532,400",Accepted-AOC,21-Dec-2025,Department of Water Resources||Chief Engineer - DoWR,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Monsoon,,False,False,Others,
2025_DoWR_47297_1,KAMRUP METRO/2025-26/FFM/XIV,Procurement of flood fighting materials (PSC Porcupine) for Water Resources Department for the year 2025-26 (Lower Assam Zone) (Ph-II).,Procurement of flood fighting materials (PSC Porcupine) for Water Resources Department for the year 2025-26 (Lower Assam Zone) (Ph-II).,Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,04-Sep-2025 06:55 PM,NA ,180.0,No ,No,Online,24-Sep-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,KAMRUP METRO,781008.0,2.0,"1,12,58,900",Ashit Roy,"10,133,100",Accepted-AOC,19-Dec-2025,Department of Water Resources||Chief Engineer - DoWR,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Monsoon,,False,False,Others,
2025_PWD_45827_30,CE/MAINT/SOPDG/01/2025-26/02,MAINT/SOPD-G/2025-26/40,"MAINT/SOPD-G/2025-26/40_1_Construction of R.C.C. Box Cell Culvert on Road from Singimari L.P.School to Singimari Pt_II Road (from Ch.0.00m to 800.00m), 2_Improvement of Road from Tistarpar Bazar to Tistarpar BOP Road (From Ch 00.00 m to Ch 1900.00 m)",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,23-Jul-2025 02:00 PM,24-Jul-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 11:00 AM,Public Works Roads Department,Dhubri,783301.0,2.0,"1,53,38,000",M/S S.M. CONSTRUCTION,"15,338,000",Accepted-AOC,06-Dec-2025,Public Works Roads Department,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 1, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Monsoon,SOPD,False,True,Repair and Restoration,{'improvement': 1}
2024_DoWR_41533_1,KAMRUP METRO/2024-25/FFM/IV,Procurement of flood fighting materials (E.C Bag) for Water Resources Department for the year 2024-25 (Zone-B),Procurement of flood fighting materials (E.C Bag) for Water Resources Department for the year 2024-25 (Zone-B),Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,20-Dec-2024 06:30 PM,NA ,180.0,No ,No,Online,09-Jan-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Guwahati,781029.0,2.0,"99,64,260",NORTH EAST ENTERPRISE,"8,971,380",Accepted-AOC,21-Dec-2025,Department of Water Resources||Chief Engineer - DoWR,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Post-Monsoon,,False,False,Others,
