Unnamed: 0,water,trees,flooded_vegetation,crops,built_area,bare_ground,clouds,rangeland,object_id
1,1.68620007783367,40.0840734783248,0.0028383068017452,41.5482077098246,11.7519757893175,1.94910476376646,,2.97759987413114,18-300-00101
2,4.26684470894403,32.7128105163996,,42.5845759339947,18.3093942716804,0.448700649198861,,1.67767391978266,18-300-00102
3,2.00074216983329,3.81350639106695,,66.7142067385564,24.6499113664855,1.37888031869831,,1.44275301535956,18-300-00103
4,1.06123129493508,40.6133875122936,0.0103360426561332,37.4367851004219,15.3024830435092,1.80231832537798,,3.77345868080614,18-300-00104
5,0.758823368848211,67.7305585631488,0.0027580135933107,16.8299107427189,6.33510035757504,0.145776656627876,,8.19707229748789,18-300-00105
6,1.88908393048655,60.617143690818,0.0686008377993718,24.9067602866335,7.96863917356165,0.011562810896048,,4.53820926980459,18-300-00106
7,2.79216018066691,52.5479799754821,2.2100356032989,29.9887985998572,9.22841892591666,,,3.2326067147783,18-300-00107
8,5.23855835780452,63.1392007453083,2.76107024716655,18.192927127889,8.95809531003621,0.0967043412301993,,1.6134438705657,18-300-00108
9,17.8701198604683,0.282292496574367,0.0010913854686917,47.3473499843631,13.0431101023532,11.4997028797147,,9.95633329105786,18-301-00109
10,8.40424581514781,7.35595757078377,0.0167462808246404,56.1186678351687,17.9151929276441,7.67153273319196,,2.51765683723881,18-301-00110
11,4.9743603949298,4.98251014804848,,65.1895138772628,20.5183082397215,2.73554693474938,,1.59976040528762,18-301-00111
12,14.8502985406104,0.477795221059727,0.0134735692360688,47.3189730535353,18.0532578753574,9.5400954332909,,9.74610630691041,18-301-00112
13,4.59437323906255,5.40780574319015,0.0008943583872929,62.9113642055008,23.8414535654546,2.49076100684157,,0.753347881563101,18-301-00113
14,11.2703612927098,17.3221820003635,0.0573857319914401,44.8774433960565,21.5725327819064,2.96416543463347,,1.93592936233891,18-301-00114
15,16.2969851512371,10.1647123613828,0.0002308396876079,37.043784517747,14.0062475112596,17.6752299946495,,4.81280962403635,18-302-00115
16,6.64726911692248,30.5822450922643,0.934594396345733,36.6679632943234,18.829656467764,4.1079386954444,,2.23033293693574,18-302-00116
17,6.17502789952608,19.6752229693833,0.0016297826138823,44.3471410084556,22.6368740164597,3.21010048533919,,3.95400383822207,18-302-00117
18,0.898048238557072,19.8791562280093,,50.0270072786762,28.3817263150663,0.0003271131406664,,0.813734826550301,18-302-00118
19,1.02053294079466,26.2791506328527,,47.3224882933842,24.7849633733599,0.0033613055774491,,0.589503454031248,18-302-00119
20,18.0845312459724,0.262890628356375,,33.5654519990033,27.1380528083999,15.1250955895621,,5.82397772870608,18-303-00120
21,23.9672798061608,0.296841998156617,,34.0945843072787,16.1171424888409,16.5326214077686,,8.99152999179437,18-303-00121
22,20.2242195649212,0.846484968073887,0.0033110247773335,42.2055064616796,32.3465384246954,2.91486445397537,,1.4590751018772,18-303-00122
23,19.7237310628858,1.98839889870292,0.872474734008112,59.0869655974172,18.2679711176154,,,0.0604585893706852,18-303-00123
24,1.38928534727853,7.24029755312228,0.168653398948783,64.4292616739551,26.7572780245335,0.0114180016213562,,0.003806000540452,18-799-00124
25,2.45750425724499,11.5998419833392,,64.0596474540907,21.8707331666232,,,0.0122731387018087,18-799-00125
26,16.9099999089345,0.719126499166749,,38.1504585150851,12.9945451730701,23.9211736529128,,7.304696250831,18-304-00126
27,12.8322362050616,0.303859686405835,,48.3945822829065,21.3021921428363,14.7872553741004,,2.37987430868922,18-304-00127
28,2.80814368857154,13.8011293360197,0.126992289079135,66.3195667312237,16.7697589138463,0.0001232137345528,,0.174285827525003,18-304-00128
29,9.23409014408721,2.88378557390578,0.825434053226493,66.9495423303692,19.8039458397125,,,0.303202058698981,18-304-00129
30,4.04769586474044,35.3564329750345,4.65724705596671,26.0405700387063,15.9373593105177,2.61873901432872,,11.3419557407058,18-305-00130
31,0.809735727450649,22.2954172695677,0.0262068474349524,51.8943756986649,21.9251931824027,,,3.04907127447904,18-305-00131
32,10.3294085333454,9.06156862223911,1.27787276413961,45.3674929828661,26.1893165490216,3.77631376301566,,3.99802678537224,18-305-00132
33,16.3789660913298,0.725296108454243,0.0221852254115359,55.052347486221,25.5167389133355,2.11100457915914,,0.193461596088713,18-305-00133
34,2.17726832155006,5.49847267630141,0.0377053341023274,65.4332914051163,26.3083171181787,,,0.544945144751121,18-305-00134
35,2.67362785049352,10.5721336400836,2.21960494562005,68.4063993195288,15.0278905819821,0.0108435991548565,,1.08950006313697,18-305-00135
36,2.4364795127041,8.40490150083789,1.49289061051279,65.5101037161611,19.7429015059652,0.0477477177231837,,2.36497543609582,18-305-00136
37,5.18709889041702,16.7658350064465,0.0892370004376752,49.816255716806,16.7497952970774,7.93500797440457,,3.45677011441123,18-306-00137
38,3.1821969540033,35.881946457363,0.0059493051076962,39.1322791946303,14.9551429524539,2.78647706313146,,4.05600807331,18-306-00138
39,16.9347091604166,5.72989870542732,0.153915111005069,27.8020360233856,15.9305997594248,21.6209315234248,,11.8279097169159,18-306-00139
40,8.34195577063692,6.91965139151533,0.228928975735191,50.463070597754,16.8848418383377,9.76232470250513,,7.39922672351578,18-306-00140
41,4.05303368546527,2.5011265868261,0.0334549562552045,62.4206976324024,26.7541216464574,3.15226262244493,,1.08530287014867,18-307-00141
42,9.24090759654221,9.59985152492083,0.155255647777746,51.0264715335262,23.920024936994,3.046664454264,,3.0108243059749,18-307-00142
43,7.18518218198641,20.4781472242229,0.190242925214521,47.9966420704688,21.0250747663997,1.43680271687026,,1.68790811483737,18-307-00143
44,5.7422840466372,25.1843500202781,0.0901528310132937,44.3134523826481,14.2524534149152,4.59798929050937,,5.81931801399895,18-307-00144
45,7.07802643912942,8.00453699799833,0.424432146117226,61.4355937649664,17.0257540002537,3.43471522368265,,2.59694142785216,18-307-00145
46,6.27964135469341,7.33671015170185,0.0079547868949985,62.7119024348786,15.9903454723155,6.59868270088811,,1.07476309862746,18-307-00146
47,4.78096097222864,5.98164264666729,0.0256695137171815,73.3928749967704,14.926372869627,0.361030195661234,,0.531448805328474,18-307-00147
48,1.9356186926955,13.0225430355168,,67.3931404390189,17.1758948862399,0.346548016056144,,0.126254930472716,18-308-00148
49,2.41746611724561,68.7978362521331,0.0340537778063936,17.5686809870264,7.43584610308089,1.48564007017996,,2.26047669252809,18-308-00149
50,0.901320136708685,4.9099055306314,0.00831902697815,67.7337942983246,20.0193333396566,2.13887914054374,,4.28844852715679,18-308-00150
51,4.3095547909623,4.98127012155313,0.0715246610677808,64.8378077135708,17.6661928760724,4.97591258684108,,3.15773724993235,18-308-00151
52,10.5984553302658,9.55861278041283,0.735767227644661,39.8600705140345,10.01281558211,18.8050159724085,,10.4292625931236,18-308-00152
53,2.67272072706791,3.65791284436964,0.17792492216692,69.1163562214689,20.7848923014688,0.703086515932918,,2.88710646752495,18-308-00153
54,7.9919699369582,18.9320173277039,0.0357910754889323,28.7841092009646,10.5220280915181,14.3207876082856,,19.4132967590807,18-309-00154
