Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,S.No,Bank Name,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Cover No,Cover,Document Type,Description,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated on :.1,Document :,Type :,Summary :,Updated By :.2,Updated On :,Document :.1,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Financial Bid Opening Date:,Document :.2,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :.1,Summary :.1,Updated By :.4,Updated On :.2,Document :.3,BOQ Comparative Chart :,Tender Stage
15-May-2026 10:00 AM,08-Jun-2026 02:00 PM,15-May-2026 10:00 AM,08-Jun-2026 12:30 PM,15-May-2026 10:00 AM ,08-Jun-2026 12:00 PM ,15-May-2026 12:00 PM,08-Jun-2026 12:30 PM,19-Jun-2026 11:00 AM,"13,000",Nil,Nil,No,Sri J.M. Basumatary,"O/o the Addl. Chief Engineer-cum-Director, PWD, BTC, Kokrajhar.",1.0,SBI Bank,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,No.62/ACE/NIT/BTC/2026-27/05,2026_BTC_52333_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,"12,84,104",Yes,percentage,2.0%,Nil,Nil,1.0,Fee/PreQual/Technical,.pdf,Tender Documents,"Construction of RCC Drain and CD works including Approaches at Quarter of BTC Secretariat Complex, Kokrajhar under SOPD (BTC) for the year 2025-26. TN_01_01","Construction of RCC Drain and CD works including Approaches at Quarter of BTC Secretariat Complex, Kokrajhar under SOPD (BTC) for the year 2025-26. TN_01_01",Refer to Tender Documents ,NA ,"6,42,05,192",Civil Works – Roads,NA ,Tender,180.0,365.0,Kokrajhar,783370.0,NA ,NA ,NA ,Kokrajhar,No ,No,AOC,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,2026_BTC_52333_1,No.62/ACE/NIT/BTC/2026-27/05,"Construction of RCC Drain and CD works including Approaches at Quarter of BTC Secretariat Complex, Kokrajhar under SOPD (BTC) for the year 2025-26. TN_01_01",23-Jun-2026,"INR 64,205,000",365.0,MILAN MAHILARY,23-Jun-2026 05:55 PM,AOC.pdf (732.00 KB),L1,1.0,304322.0,MAX MILAN DAIMARY,INR,"64,205,000","Sri Anup Kr. Brahma, ACS",External,"Sri Anup Kr. Brahma, Sri Jaga Mohan Basumatary, Sri Mahesh Basumatary.",Jintu Uzir,20-Jun-2026 04:30 PM,finsummary_82754.pdf (1062.54 KB),Technical,Minutes of the Technical Bid Opening,MILAN MAHILARY,17-Jun-2026 06:03 PM,technical_82754.pdf,Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Sri Jintu Uzir, Sri Arun Ch. Basumatary.",Jintu Uzir,18-Jun-2026 04:27 PM,19-Jun-2026 11:00 AM,techsummary_82754.pdf (798.21 KB),1.0,304303.0,Arjun Saha,05-Jun-2026 08:10 PM,Rejected-AOC,L3,23-Jun-2026 05:55 PM,Finance,Minutes of Financial Bid Opening,Jintu Uzir,19-Jun-2026 12:04 PM,finance_82754.pdf,BOQ Comparative Chart,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Technical Documents,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,304302.0,Gautam Brahma,05-Jun-2026 08:06 PM,Rejected-AOC,L2,23-Jun-2026 05:55 PM,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.pdf,Form of Bid,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,304322.0,MAX MILAN DAIMARY,05-Jun-2026 07:59 PM,Accepted-AOC,L1,23-Jun-2026 05:55 PM,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
