Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,S.No.2,Revocation Title,Revocation Description,Published Date,Document Name,Document Size(in KB),Revocated To,Tender Stage
Department of Handloom Textile and Sericulture||Directorate of Handloom and Textiles-DHTS,394129/38-56,2023_DHTS_34935_1,Yes,Open Tender,Item Rate,Goods,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical documents,26-Dec-2023 02:00 PM,15-Jan-2024 01:00 PM,27-Dec-2023 10:00 AM,15-Jan-2024 12:00 PM,NA ,NA ,04-Jan-2024 03:00 PM,15-Jan-2024 12:00 PM,08-Feb-2024 02:00 PM,"45,000",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,500.0,Nil,Nil,No,Director,"Office of the Director, Handloom and Textiles, Assam, GNB Road, Ambari, Guwahati - 781001",Supply of Cotton hank yarn,Supply of Cotton hank yarn,Please refer Tender documents. ,NA ,"22,50,000",Miscellaneous Goods,NA ,Tender,180.0,NA ,Guwahati,781001.0,"O/o The Directorate of Handloom and Textiles,Assam ","Office of the Director, Handloom and Textiles, Assam, GNB Road, Ambari, Guwahati -781001 ",30-Dec-2023 01:00 PM ,"O/o The Directorate of Handloom and Textiles,Assam",No ,No,AOC,03-Sep-2024,"INR 2,248,526",60.0,Jayanta Deva Sarma,29-Jan-2026 12:14 PM,AOC.pdf (1201.00 KB),Contract awarded to M/S Saptarshi Industry,1.0,219227.0,SAPTARSHI INDUSTRIES,INR,"2,248,526",1,219783,B. K. ENTERPRISE,12-Jan-2024 12:24 PM,Rejected-Finance,Due to High Price of L-1 Bidder,06-Jun-2024 03:28 PM,Finance,Financial Bid to be opened,Dibyajyoti Mazumdar,08-Feb-2024 02:19 PM,,BOQ Comparative Chart,P. Mahanta,Internal,"D. Mazumdar, S. Nahardeka, M. Kalita, H. Borah",Jayanta Deva Sarma,06-Jun-2024 03:28 PM,finsummary_56692.pdf (929.95 KB),Department of Handloom Textile and Sericulture||Directorate of Handloom and Textiles-DHTS,2023_DHTS_34935_1,394129/38-56,Supply of Cotton hank yarn,Technical,Tender to be opend,Jayanta Deva Sarma,01-Feb-2024 03:42 PM,,D. Mazumdar,Internal,"S. Nahardeka, J. Dev Sarma, M. Kalita, Under Secretary HTS Department",Jayanta Deva Sarma,01-Feb-2024 03:54 PM,08-Feb-2024 02:00 PM,techsummary_56692.pdf (814.17 KB),1.0,Tender Revocation,The Tender Id 2023_DHTS_34935_1 has been revoked due to technical issue.,30-Jan-2024 04:07 PM,Corrigendum.pdf ,20.75,Technical Opening,AOC
,,,,,,,,,,,,,,,,.pdf,Bid document downloaded form the portal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,220370,DISHA ENTERPRISE,11-Jan-2024 11:20 PM,Rejected-Technical,Not fulfill the criteria of bid documents,01-Feb-2024 03:54 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Tender Revocation due to unavoidable circumstances.,The Tender Id 2023_DHTS_34935_1 has been revoked due to some unavoidable circumstances.,01-Feb-2024 03:19 PM,Corrigendum.pdf ,20.8,Technical Opening,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,219227,SAPTARSHI INDUSTRIES,12-Jan-2024 12:16 PM,Accepted-AOC,Accepted,29-Jan-2026 12:14 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,220342,THARAD TRADING CO.,12-Jan-2024 09:33 AM,Rejected-Finance,Due to High price of L-1 Bidder,06-Jun-2024 03:28 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
