Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Assam Power Generation Company Limited,APGCL CGM NRE PROJ NAMRUP SOLAR EPC 2023 T4 2570,2024_APGCL_35821_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Bid,01-Feb-2024 03:00 PM,22-Mar-2024 12:00 PM,01-Feb-2024 03:00 PM,21-Mar-2024 12:00 PM,NA ,NA ,01-Feb-2024 03:00 PM,21-Mar-2024 12:00 PM,17-Apr-2024 04:45 PM,"2,00,00,000",Yes,fixed,,Nil,Nil,1.0,Bid Extension,Date,,1.0,SBI Bank,"10,000",Nil,Nil,Yes,CGM NRE APGCL,3rd Floor Bijulee Bhawan APGCL Paltan Bazar Guwahati 781001,25 MWac Ground Mounted Solar PV Power Projects at Namrup,"Selection of EPC Contractor for Design, Engineering, Supply, Construction, Erection, Testing and Commissioning on turnkey basis of 25 MWac Ground Mounted Solar PV Power Projects at Namrup with Comprehensive O and M for 5 years.",Please refer Tender documents. ,NA ,,Power/Energy Projects/Products,NA ,Tender,180.0,365.0,Namrup Thermal Power Station,786622.0,3rd Floor Bijulee Bhawan APGCL ,3rd Floor Bijulee Bhawan APGCL Paltan Bazar Guwahati 781001 ,16-Feb-2024 11:00 AM ,Office of CGM NRE APGCL,No ,No,AOC,28-Jan-2026,"INR 1,062,959,990.48",365.0,BHARGAV BORAH,28-Jan-2026 01:18 PM,LOAEnerture.pdf (3701.00 KB),1.0,229823.0,Enerture Technologies Pvt Ltd,INR,"1,062,959,990.48",1.0,229823.0,Enerture Technologies Pvt Ltd,20-Mar-2024 03:13 PM,Accepted-AOC,L-1 bidder,28-Jan-2026 01:19 PM,Finance,Auto Opened,Manash Gogoi,17-Apr-2024 05:01 PM,,BOQ Comparative Chart,"B. Bhuyan, MD, APGCL",Internal,,BHARGAV BORAH,28-Jan-2026 01:07 PM,finsummary_58560.pdf (980.21 KB),Assam Power Generation Company Limited,2024_APGCL_35821_1,APGCL CGM NRE PROJ NAMRUP SOLAR EPC 2023 T4 2570,25 MWac Ground Mounted Solar PV Power Projects at Namrup,Technical,Technical Bids Opened.,Manash Gogoi,22-Mar-2024 01:35 PM,,"B Bhuyan, MD APGCL",Internal,,Migom Mili,17-Apr-2024 04:44 PM,17-Apr-2024 04:45 PM,techsummary_58560.pdf (112.01 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Additional Technical Bid-1,,,,,,,,,,,,,,,,2.0,Corrigendum-4,Technical Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,225983.0,LUMINO INDUSTRIES LIMITED,20-Mar-2024 04:43 PM,Rejected-Finance,L-2 bidder,28-Jan-2026 01:07 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Additional Technical Bid-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,229856.0,TATA POWER SOLAR SYSTEMS LIMITED,21-Mar-2024 10:11 AM,Rejected-Finance,L-3 bidder,28-Jan-2026 01:07 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
